id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1414029320142528514,1414024335568736257,2021-07-11 01:10:35 UTC,2021-07-11,01:10:35,+0000,5862512,hitoriblog,moyashi,,@acuo_jp このチューブ単独で手に入るんです？,ja,[],[],[],1,0,1,[],[],https://twitter.com/hitoriblog/status/1414029320142528514,False,,0,,,,,,,,"[{'screen_name': 'acuo_jp', 'name': 'ひろ＠技術部・設計', 'id': '163270088'}]",,,,
1414029056538910720,1414029056538910720,2021-07-11 01:09:33 UTC,2021-07-11,01:09:33,+0000,5862512,hitoriblog,moyashi,,猫の寿命2倍って凄いな。 まあ人間もこないだまで60歳（乳児の死亡込みで44歳）ぐらいだったわけだが。,ja,[],[],[],0,0,2,[],[],https://twitter.com/hitoriblog/status/1414029056538910720,False,,0,,,,,,,,[],,,,
1413895974657826817,1413895974657826817,2021-07-10 16:20:43 UTC,2021-07-10,16:20:43,+0000,5862512,hitoriblog,moyashi,,昔見てたあるYouTuberの更新がなくなって久しいのに気づいて、Twitter見にいったら「コロナは風邪」になってた……。,ja,[],[],[],1,2,25,[],[],https://twitter.com/hitoriblog/status/1413895974657826817,False,,0,,,,,,,,[],,,,
1413845159268155392,1413845159268155392,2021-07-10 12:58:48 UTC,2021-07-10,12:58:48,+0000,5862512,hitoriblog,moyashi,,ヒンマン、タワマンの高層階でガウン着てワイングラスを握りつぶしたりしてんだろうな。,ja,[],[],[],0,0,3,[],[],https://twitter.com/hitoriblog/status/1413845159268155392,False,,0,,,,,,,,[],,,,
1413838584172322816,1413838584172322816,2021-07-10 12:32:40 UTC,2021-07-10,12:32:40,+0000,5862512,hitoriblog,moyashi,,#リングフィットアドベンチャー #RingFitAdventure #NintendoSwitch  https://t.co/M6tv9x904T,und,[],[],['https://pbs.twimg.com/media/E572szJVoAQTXNX.jpg'],0,0,3,"['リングフィットアドベンチャー', 'ringfitadventure', 'nintendoswitch']",[],https://twitter.com/hitoriblog/status/1413838584172322816,False,,1,https://pbs.twimg.com/media/E572szJVoAQTXNX.jpg,,,,,,,[],,,,
1413831770206728199,1413831770206728199,2021-07-10 12:05:36 UTC,2021-07-10,12:05:36,+0000,5862512,hitoriblog,moyashi,,IRKitが不調。サーバか？,ja,[],[],[],0,0,0,[],[],https://twitter.com/hitoriblog/status/1413831770206728199,False,,0,,,,,,,,[],,,,
1413830682053201925,1413830682053201925,2021-07-10 12:01:16 UTC,2021-07-10,12:01:16,+0000,5862512,hitoriblog,moyashi,,台風19号以来通行止めの裏ヤビツついに開通か,ja,[],[],[],0,0,0,[],[],https://twitter.com/hitoriblog/status/1413830682053201925,False,,0,,,,,,,,[],,,,
1413809434975903746,1395652825560981508,2021-07-10 10:36:51 UTC,2021-07-10,10:36:51,+0000,5862512,hitoriblog,moyashi,,@edohachi_nekoya @Tomy_cn 俺もさっき胴体の出力開始した,ja,[],[],[],0,0,1,[],[],https://twitter.com/hitoriblog/status/1413809434975903746,False,,0,,,,,,,,"[{'screen_name': 'edohachi_nekoya', 'name': '猫家 江戸八💙ゴミ屋敷をタダで貰ってDIYで魔改造してるPG', 'id': '3255118315'}, {'screen_name': 'Tomy_cn', 'name': '🆃🅾🅼🅼🆈', 'id': '103289719'}]",,,,
1413804517770993670,1413804517770993670,2021-07-10 10:17:18 UTC,2021-07-10,10:17:18,+0000,5862512,hitoriblog,moyashi,,今までで最強のFusion 360サブスクの誘惑。 こういうヤバイ新機能で釣らないとね。 セコイ機能制限だと、いやいやこれしきまだまだぁって我慢するよ。,ja,[],[],[],0,1,6,[],[],https://twitter.com/hitoriblog/status/1413804517770993670,False,,0,,,,,,,,[],,,,
1413792304570146816,1413720703329837057,2021-07-10 09:28:47 UTC,2021-07-10,09:28:47,+0000,5862512,hitoriblog,moyashi,,@inoriaki 堰堤に当たった流れが脇にそれて地面を削っていくので、自衛隊が出張って堰堤を爆破したそうですけど、そんなことがあそこであったんですねぇ。それで水辺の楽校ができたと思うと感慨深い。,ja,[],[],[],0,0,0,[],[],https://twitter.com/hitoriblog/status/1413792304570146816,False,,0,,,,,,,,"[{'screen_name': 'inoriaki', 'name': 'NORI', 'id': '14521486'}]",,,,
1413782116806979586,1413782116806979586,2021-07-10 08:48:18 UTC,2021-07-10,08:48:18,+0000,5862512,hitoriblog,moyashi,, https://t.co/S5NATuIJK7,und,[],[],['https://pbs.twimg.com/media/E57DVR4VcAErzt1.jpg'],0,0,6,[],[],https://twitter.com/hitoriblog/status/1413782116806979586,False,,1,https://pbs.twimg.com/media/E57DVR4VcAErzt1.jpg,,,,,,,[],,,,
1413764378709483522,1413720703329837057,2021-07-10 07:37:49 UTC,2021-07-10,07:37:49,+0000,5862512,hitoriblog,moyashi,,"つげ義春の漫画にも狛江大水害が出てくるんだな  ""つげ義春を散歩する(調布編) 公式サイト""  https://t.co/YAcNQtrBxu",ja,[],['http://tsugesanpo.sakura.ne.jp/17.html'],[],0,0,0,[],[],https://twitter.com/hitoriblog/status/1413764378709483522,False,,0,,,,,,,,[],,,,
1413760316798685187,1413720703329837057,2021-07-10 07:21:40 UTC,2021-07-10,07:21:40,+0000,5862512,hitoriblog,moyashi,,「岸辺のアルバム」ってまさに狛江水辺の楽校辺りが舞台なのか。それにしても凄え話だったんだな。無能の人を思い出したけど、あれも多摩川なのか。 岸辺のアルバム [第十五話]  https://t.co/S1p0G0P6VT,ja,[],['https://youtu.be/KkI0snxHvp8'],[],2,0,1,[],[],https://twitter.com/hitoriblog/status/1413760316798685187,False,,0,,,,,,,,[],,,,
1413754537073012736,1413729520419438593,2021-07-10 06:58:42 UTC,2021-07-10,06:58:42,+0000,5862512,hitoriblog,moyashi,,@kusa0 @caesar02 あと、ライセンスの如何によらず他人のデータで勝手に商売する奴もいるので、そういうやつへの牽制というのもあるのかな。,ja,[],[],[],1,0,1,[],[],https://twitter.com/hitoriblog/status/1413754537073012736,False,,0,,,,,,,,"[{'screen_name': 'kusa0', 'name': 'kusa@kusa0ナシ', 'id': '83390440'}, {'screen_name': 'caesar02', 'name': 'caesar', 'id': '39510617'}]",,,,
1413732461641486337,1413729520419438593,2021-07-10 05:30:59 UTC,2021-07-10,05:30:59,+0000,5862512,hitoriblog,moyashi,,@caesar02 恥ずかしいみたいな感情もあると思う,ja,[],[],[],1,0,2,[],[],https://twitter.com/hitoriblog/status/1413732461641486337,False,,0,,,,,,,,"[{'screen_name': 'caesar02', 'name': 'caesar', 'id': '39510617'}]",,,,
1413729520419438593,1413729520419438593,2021-07-10 05:19:18 UTC,2021-07-10,05:19:18,+0000,5862512,hitoriblog,moyashi,,共有サイトでSTEPでの共有が促されるといいんだけどね,ja,[],[],[],1,1,7,[],[],https://twitter.com/hitoriblog/status/1413729520419438593,False,https://twitter.com/taisukeOo/status/1413480838394638338,0,,,,,,,,[],,,,
