id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413447089313382408,1413447089313382408,2021-07-09 10:37:01 UTC,2021-07-09,10:37:01,+0000,150959824,hitononaka,Jun / Джюн,,日本は法治国家だと思っていたが、実際は人治国家や情治国家ですらなく『（庶民を）放置国家』なのではなかろうかという気がしてきた。お上は下々を助けないとは薄ら考えていたし過去にもツイートしたが、いよいよ酷い。与野党共に視点がズレとる。,ja,[],[],[],0,13,28,[],[],https://twitter.com/hitononaka/status/1413447089313382408,False,,0,,,,,,,,[],,,,
1413441957687226372,1413441957687226372,2021-07-09 10:16:37 UTC,2021-07-09,10:16:37,+0000,150959824,hitononaka,Jun / Джюн,,コロナ禍の中で荒んだ心に響く一服の清涼剤…中国政府関係者のツイッターアカウント情報。About RT,ja,[],[],[],0,0,6,[],[],https://twitter.com/hitononaka/status/1413441957687226372,False,,0,,,,,,,,[],,,,
1413440846968459267,1413438535034490884,2021-07-09 10:12:13 UTC,2021-07-09,10:12:13,+0000,150959824,hitononaka,Jun / Джюн,,コロナで厳しい飲食店や小売業に対し『裁判したら？』とも言えない。裁判にせよ、調停にせよ、数ヶ月かかります。そこまでのキャッシュフローが問題。ならばせめて賃料だけは減免し、加えて国民全員への補助金を支給して『経済的ロックダウン』が可能な状態にしたら…というのが本論の趣旨です。,ja,[],[],[],1,47,58,[],[],https://twitter.com/hitononaka/status/1413440846968459267,False,,0,,,,,,,,[],,,,
1413439357105545230,1413438535034490884,2021-07-09 10:06:17 UTC,2021-07-09,10:06:17,+0000,150959824,hitononaka,Jun / Джюн,,恐らく政府役人政治家に不動産やリートで大儲けの人がいるから、そんな発想が出ないのでしょう。『多くの人が動かないように電車を減便する』のではなく、そもそも『多くの人が動かなくても生活維持できる方法』を考えるのが政府の役目かと。21世紀の日本の政治家は碌なのがいない。,ja,[],[],[],1,60,76,[],[],https://twitter.com/hitononaka/status/1413439357105545230,False,,0,,,,,,,,[],,,,
1413438535034490884,1413438535034490884,2021-07-09 10:03:01 UTC,2021-07-09,10:03:01,+0000,150959824,hitononaka,Jun / Джюн,,飲食店が瀕死の中、不動産投資・売買は活況。つまり末端の借側・店子を締め上げて、上層の貸側・リートは収益維持。政府が要請すべきなのは、飲食店の酒類自粛云々ではなく、例えば不動産貸側への『不使用要請』による賃料減免と貸借双方への補助では？碌な救済もなく、持てる者だけ儲かる現状は異常。,ja,[],[],[],2,149,174,[],[],https://twitter.com/hitononaka/status/1413438535034490884,False,https://twitter.com/sakeman_tanaka/status/1413336873460670465,0,,,,,,,,[],,,,
1411295834340163588,1411295834340163588,2021-07-03 12:08:42 UTC,2021-07-03,12:08:42,+0000,150959824,hitononaka,Jun / Джюн,,老眼辛い。,ja,[],[],[],0,0,5,[],[],https://twitter.com/hitononaka/status/1411295834340163588,False,,0,,,,,,,,[],,,,
1411293076203589634,1411293076203589634,2021-07-03 11:57:44 UTC,2021-07-03,11:57:44,+0000,150959824,hitononaka,Jun / Джюн,,ひっさびさにロシア食材祭。日本未発売の秘蔵ウォッカ『プーチンカ』をぐびぐび。背後の黒パンとソーセージもロシア産。こういうの食べてると、現代日本食の味の濃さに気付きます。ロシア料理ってハーブは使ってもその他の味の濃さはそんなにないんですよ。  次はイタリア料理・食材取り寄せやるぞ！  https://t.co/TyebOquc4t,ja,[],[],['https://pbs.twimg.com/media/E5XrkdUVEAAFOHd.jpg'],0,11,34,[],[],https://twitter.com/hitononaka/status/1411293076203589634,False,,1,https://pbs.twimg.com/media/E5XrkdUVEAAFOHd.jpg,,,,,,,[],,,,
1410957971283009541,1410957971283009541,2021-07-02 13:46:09 UTC,2021-07-02,13:46:09,+0000,150959824,hitononaka,Jun / Джюн,,コロナが終息したら、台南には即行きたい。イタリア、ロシア、香港はその後やね。,ja,[],[],[],0,0,17,[],[],https://twitter.com/hitononaka/status/1410957971283009541,False,,0,,,,,,,,[],,,,
1410954467424444416,1410954467424444416,2021-07-02 13:32:13 UTC,2021-07-02,13:32:13,+0000,150959824,hitononaka,Jun / Джюн,,Мы победители!!! Ура!!!  https://t.co/pHpvxU33WX,ru,[],[],['https://pbs.twimg.com/media/E5S3m4sVIAQmDVl.jpg'],0,2,8,[],[],https://twitter.com/hitononaka/status/1410954467424444416,False,,1,https://pbs.twimg.com/media/E5S3m4sVIAQmDVl.jpg,,,,,,,[],,,,
1410207645600940032,1410205873977188354,2021-06-30 12:04:37 UTC,2021-06-30,12:04:37,+0000,150959824,hitononaka,Jun / Джюн,,@RougaHinomoto それは…卒業おめでとうございます（妻氏談）  先程の動画の中には露政腐リストや、ネコ側のまりちくがリークしたメール本文などが出ております。後ほどお楽しみください笑,ja,[],[],[],0,0,1,[],[],https://twitter.com/hitononaka/status/1410207645600940032,False,,0,,,,,,,,"[{'screen_name': 'RougaHinomoto', 'name': '陽下狼雅@プーチン政権とかダサいわw俺が好きなのMC-Vladだけだからw', 'id': '209119869'}]",,,,
